Time,Learning rate,Train loss,Validation loss,MAE_energy,MAE_energy_grad
52673.96063685417,2.34375e-06,0.9712335385911451,7.420129562971915,1.5653488888102731,0.819863065701379
52718.732209682465,2.34375e-06,0.9511565804698645,7.408368965297817,1.492868610552162,0.8190978430330984
52763.539763212204,2.34375e-06,0.9493142476281616,7.380010063262438,1.3279608295221996,0.8169707810926765
52808.36176991463,2.34375e-06,0.9552988512268483,7.390675432239768,1.4025846930825787,0.8159285726624812
52853.12784385681,2.34375e-06,0.9495857785308296,7.452060491184125,1.8484216264858366,0.8192018384947781
52897.95450401306,2.34375e-06,0.9543568240923092,7.377794053322386,1.4264969892562576,0.8166119543342316
52942.77568650246,2.34375e-06,0.9572611817353844,7.409667327200116,1.4122340257000772,0.8171520501565832
52987.51170897484,2.34375e-06,0.9689603767325535,7.449628825386506,1.602818961659814,0.8182560736125918
53032.2920691967,2.34375e-06,0.952978436000143,7.387833980518731,1.579703094093663,0.8145910279178266
53077.119537591934,2.34375e-06,0.9552376183438606,7.395314697478231,1.4098507875090192,0.8162000405339375
53121.88587284088,2.34375e-06,0.9546574194357478,7.4071423018777915,1.3911519651959656,0.8158770819914564
53166.864589214325,2.34375e-06,0.958666555629619,7.403894194130987,1.3634798062075475,0.8179887586188601
53211.71273589134,2.34375e-06,0.9483207261193212,7.406006217799292,1.3072700719165196,0.816440292415033
53256.40983104706,2.34375e-06,0.9528738793345314,7.425946247501414,1.6399745042157021,0.8170030189146036
53301.208668231964,2.34375e-06,0.9558319114379327,7.398112497592927,1.518999063285293,0.8188168509202499
53345.949892520905,2.34375e-06,0.9468884850243184,7.435364172978866,1.4755312415444928,0.8183665663806464
53390.70241856575,2.34375e-06,0.9623365409170126,7.401865125583603,1.4207366020056853,0.8162470023703408
53435.47232961655,2.34375e-06,0.9536982590166381,7.397369310003524,1.4258940629898362,0.8180740969785251
53480.2664809227,2.34375e-06,0.9497428019950082,7.3662135465934195,1.3662340249225593,0.8158749727768647
53525.12057900429,2.34375e-06,0.9490470331440424,7.385472064700575,1.4423320017043193,0.8162770789221058
53569.862984895706,2.34375e-06,0.954000481143458,7.392026529202555,1.3412035729475082,0.816360441098081
53614.63366436958,2.34375e-06,0.9542556143414996,7.401252439976077,1.478241992148624,0.818755199773084
53659.41728925705,2.34375e-06,0.9596890064536548,7.410336726899679,1.430060132749521,0.8162188885063768
53704.196640491486,2.34375e-06,0.9509091564432085,7.411219811993057,1.4738095641895463,0.8175951066838427
53748.8744263649,1.171875e-06,0.9367677477105285,7.39111587900145,1.655350562417583,0.8147797428562791
53793.6021027565,1.171875e-06,0.9453811961445001,7.386258929545663,1.3093108790695287,0.8159295231586364
53838.29241728783,1.171875e-06,0.9363426137491654,7.389718277085536,1.2853666900829146,0.8155750112285793
53883.051934719086,1.171875e-06,0.9322205023687394,7.3887276104800765,1.378951892731296,0.815465735018484
53927.87290811539,1.171875e-06,0.9330885942950709,7.405467960586539,1.3593582687863879,0.8173447232463674
53972.67542862892,1.171875e-06,0.9309259959908782,7.386691010967021,1.322027976649582,0.814948522439267
54017.40749168396,1.171875e-06,0.936892343566283,7.406033209922952,1.330160852906051,0.8155097663190742
54062.14391088486,1.171875e-06,0.9343582472948863,7.394517168759227,1.3890200742490733,0.816023888339799
54106.862228393555,1.171875e-06,0.9340590095042314,7.387020788800516,1.3918220034070834,0.8147344660779683
54151.60403442383,1.171875e-06,0.9340270132314964,7.394129909556275,1.3103612717549513,0.8156559017289544
54196.402315855026,1.171875e-06,0.934945512035071,7.429913707136459,1.4817588393095953,0.8159146005617991
54241.075070142746,1.171875e-06,0.9353283278711941,7.390478081580051,1.5718778039239774,0.8152173065568734
54285.77759695053,1.171875e-06,0.9379018545150757,7.41748667236076,1.3873222691238307,0.8173124950643608
54330.51760172844,1.171875e-06,0.9368211976383118,7.408071960168154,1.307749867287411,0.8155602775741827
54375.26942515373,1.171875e-06,0.9379610925315724,7.407032246794133,1.3228684686551428,0.8171831504678986
54419.943538188934,1.171875e-06,0.9371499227261499,7.423640880333928,1.380094154017746,0.8165214354813235
54464.66235613823,1.171875e-06,0.9354825846701589,7.403445824795045,1.331551596769102,0.8155324297720228
54509.41280269623,1.171875e-06,0.9347153243905643,7.409678587013159,1.3335437349453094,0.8176035628220505
54554.185004234314,1.171875e-06,0.9411709610013146,7.407024304066414,1.3860695480541059,0.8170877403193605
54599.062598228455,1.171875e-06,0.9328548397088529,7.392103201313286,1.3316275857816076,0.8163220279431217
54643.85561013222,1.171875e-06,0.9337856680969071,7.401969455062877,1.435603347097992,0.8159408519931345
54688.61568784714,1.171875e-06,0.9359649355511414,7.391119989730882,1.3130465124822726,0.8153997381951847
54733.50231766701,1.171875e-06,0.9392836024852398,7.406654406520208,1.3312759253629454,0.8165461368134526
54778.26515007019,1.171875e-06,0.9356429347357897,7.41268430635619,1.3393295992711547,0.8159842836906737
54823.07235002518,1.171875e-06,0.9313583984183917,7.391847863482005,1.488342931468016,0.8146963999601448
54867.76185846329,1.171875e-06,0.9333186631211383,7.4050047496121465,1.3716254993608803,0.8160752421239537
54912.504831790924,1.171875e-06,0.9355779630238893,7.403422699802664,1.3006171694227084,0.8152699906500483
54957.25733590126,1.171875e-06,0.9336247021600415,7.4032758335173625,1.3435310436661836,0.8152628262611792
55001.99596738815,1.171875e-06,0.9416476406903432,7.422186798638174,1.3610089781937327,0.8162002391162985
55046.69542360306,1.171875e-06,0.9312003808811932,7.412802450635992,1.3328773255560808,0.8163593074434375
55091.40665245056,1.171875e-06,0.9336597844768308,7.4310407219665136,1.4424972145420731,0.81679251197201
55136.1019859314,1.171875e-06,0.941828343429635,7.398889446710416,1.4044306906924886,0.8154241021300985
55180.79956626892,1.171875e-06,0.9350158032172364,7.3997376781536826,1.3883999356798307,0.8157437098362355
55225.49885368347,1.171875e-06,0.9335316912072604,7.395773340943469,1.441915516944448,0.8165002585041065
55270.2094168663,1.171875e-06,0.940700329848326,7.403203200655677,1.3017818863984125,0.8163841360225164
55314.94933915138,1.171875e-06,0.9362953626175831,7.401062110362249,1.3812887252516048,0.81663421676649
55359.697821855545,1.171875e-06,0.9320898842724729,7.397542063598524,1.3638667550056602,0.8159509874054826
55404.483035326004,1.171875e-06,0.9324932108377064,7.401967187855261,1.375388095637036,0.8155432804664673
55449.16988706589,1.171875e-06,0.9388083873333609,7.390411192487975,1.410260328062021,0.8153573784567983
55493.980184555054,1.171875e-06,0.9342658373827492,7.400473410787811,1.3161153125155503,0.8161790794909382
55538.671057224274,1.171875e-06,0.9305547145763599,7.3936909769982755,1.3674327097121317,0.815432594900004
55583.217955589294,1.171875e-06,0.9323030843977936,7.449694152433029,1.4907068459091672,0.8180799908258806
55627.75299620628,1.171875e-06,0.9392868351198068,7.412235838546201,1.3517591585778885,0.8169514626921197
55672.34324550629,1.171875e-06,0.9318685470165885,7.411870118595079,1.3533249290126144,0.8171347850590795
55716.83262658119,1.171875e-06,0.9294010503913102,7.397698141810624,1.3449033895115943,0.8151754056786997
55761.281727313995,1.171875e-06,0.9325434373810426,7.405217848013883,1.4614515948447453,0.8167554561178483
55805.81303477287,1.171875e-06,0.9414641679310408,7.385870420720955,1.4573270178144904,0.815217341260587
55850.220989227295,1.171875e-06,0.9350143589608656,7.408997825010499,1.3482824143330763,0.8150583365569227
55894.66832566261,1.171875e-06,0.9346236607633219,7.420260853954922,1.318296153074617,0.8169656487990355
55939.154198646545,1.171875e-06,0.934836734622337,7.4097079387238685,1.3265620480677125,0.8159111629661712
55983.61776590347,1.171875e-06,0.9312826526403861,7.400313313971535,1.393167065662943,0.8161040731979982
56028.14958333969,1.171875e-06,0.9327563224377311,7.404663694512078,1.3898269118776747,0.8163290727969774
56072.7022664547,1.171875e-06,0.9329467409295462,7.414147936741455,1.3687036939487336,0.8169776524279644
56117.16298651695,1.171875e-06,0.9304452454348948,7.408945948076147,1.4608561181718376,0.8156991097803393
56161.55293393135,1.171875e-06,0.9343173980712891,7.412172174933849,1.3710667701283838,0.816288760577692
56205.98897743225,1.171875e-06,0.9352924830709433,7.419239245283466,1.601385432443801,0.8170466029228856
56250.52407693863,1.171875e-06,0.940294726168523,7.411900179760627,1.5846815291483691,0.8165357064195392
56294.96839308739,1.171875e-06,0.9366598989142746,7.401715015382231,1.3691070265071408,0.8158140002800975
56339.39958167076,1.171875e-06,0.9301012260449172,7.4228831021036195,1.5945505324442675,0.8171530835560541
56383.858931303024,1.171875e-06,0.9449506079781468,7.4155470664058925,1.3477861926813794,0.8176691952563571
56428.3626537323,1.171875e-06,0.9371465844100507,7.39855808393844,1.4141077296749043,0.8150073433057925
56472.866998910904,1.171875e-06,0.9343855957733043,7.3900546814135195,1.3793477441095243,0.8156039252059395
56517.34018659592,1.171875e-06,0.9355208568234261,7.392741210656662,1.3309084849752437,0.81522252175383
56561.87927722931,1.171875e-06,0.9286595056400055,7.405452176706115,1.3221470292206783,0.8150993332105593
56606.37575149536,1.171875e-06,0.9321031435156998,7.414908207719627,1.357711864884492,0.8157558098643687
56650.88037061691,1.171875e-06,0.9357712004788369,7.396729879988169,1.3976158360766757,0.8159469155030897
56695.39436030388,1.171875e-06,0.9334952056950776,7.402989141440059,1.4035089747920917,0.816393074156746
56739.87021970749,1.171875e-06,0.9371621184010324,7.465269612350952,1.6344167721499303,0.8170822783404407
56784.38473415375,1.171875e-06,0.9334148861888545,7.39991770143109,1.4295194978167296,0.8156236504111387
56828.845086336136,1.171875e-06,0.9383343472289691,7.401553056907157,1.341297623458182,0.8161207194126096
56873.38519048691,1.171875e-06,0.9376745467628937,7.413834413937612,1.458834437959513,0.8164972200011845
56917.820724487305,1.171875e-06,0.9356118391771786,7.406488111837587,1.5445602101125535,0.8157891678450505
56962.24773144722,1.171875e-06,0.9410617492455168,7.401377965448818,1.4229866538078162,0.8163640714921178
57006.71934270859,1.171875e-06,0.9319330502946086,7.407470435379976,1.3722747535462592,0.8156979375660142
57051.24146819115,1.171875e-06,0.935263946429845,7.409167076936408,1.3421229781618544,0.81508172107592
57095.825395822525,1.171875e-06,0.9360109135752819,7.409864689715805,1.315381712214962,0.8150355439290403
57140.362407684326,1.171875e-06,0.9347277739008919,7.431784915071165,1.4044849663023735,0.8157232809168443
57184.83355641365,1.171875e-06,0.9343697403949467,7.4071050198884185,1.525089922376499,0.8157807367706359
57229.28868436813,1.171875e-06,0.9313976741662225,7.407491650995952,1.6281879157777046,0.8148039564084341
57273.74130153656,1.171875e-06,0.9425674270193868,7.4119835466040564,1.3606589542073049,0.8165565170797797
57318.193846940994,1.171875e-06,0.9303960779759836,7.388861245494464,1.350160780985644,0.8151274027308892
