Time,Learning rate,Train loss,Validation loss,MAE_energy,MAE_energy_grad
53055.730162382126,4.6875e-06,0.9112990476177473,6.931054756958263,1.6647490556073037,0.7863975921946567
53100.69392490387,4.6875e-06,0.9062498544300406,6.923738038079542,1.3258450927248426,0.7870132746331586
53145.59863591194,2.34375e-06,0.8800738895959975,6.907705197106095,1.347650877837163,0.7864641307814845
53190.54250431061,2.34375e-06,0.8760506189803173,6.908059819635411,1.4516679970322142,0.7870702099312465
53235.52457308769,2.34375e-06,0.8819276330249557,6.922623753553317,1.7312819292590875,0.7860224585467998
53280.479724645615,2.34375e-06,0.8791069592934488,6.910898506644212,1.5572822011959782,0.7855236023040798
53325.433611392975,2.34375e-06,0.8811897800919788,6.897462873655426,1.3841093269882687,0.786735627572702
53370.4670689106,2.34375e-06,0.8873875139840965,6.925613859331854,1.6096203433480232,0.7875371753891751
53415.44089627266,2.34375e-06,0.8823108299182413,6.905101020927538,1.3741022535190461,0.785852030537417
53460.389337301254,2.34375e-06,0.8830601723684857,6.910823607698941,1.3101937506608903,0.7854268811263623
53505.62267827988,2.34375e-06,0.8766290794087672,6.908855383115424,1.4004076793694953,0.7851245443016811
53550.55290412903,2.34375e-06,0.8737821701663006,6.960084294849198,1.9571190099048008,0.7872614890885355
53595.51190876961,2.34375e-06,0.8854100002834271,6.892501866294999,1.3405872551498899,0.7866048909717287
53640.44021177292,2.34375e-06,0.8799591958957075,6.9202954818670905,1.3702923647157705,0.7864237722905808
53685.42540764809,2.34375e-06,0.8864479003056802,6.919701731433746,1.3763145288844016,0.7872877038881733
53730.39564180374,2.34375e-06,0.8846477902000719,6.983937522535272,1.741802988234599,0.787535343804292
53775.369633197784,2.34375e-06,0.8862316259052367,6.900593119937361,1.302884728741494,0.7870860888081912
53820.310974121094,2.34375e-06,0.8846615453995424,6.93748855921816,1.401431562338665,0.7864557286268311
53865.21268081665,2.34375e-06,0.8859289735827073,6.936305765850345,1.8764093022437611,0.7857729099264343
53910.08253598213,2.34375e-06,0.8805798019867778,6.906864419533613,1.4293138637664211,0.7860862844600164
53954.99794983864,2.34375e-06,0.8773937504582501,6.914320412294415,1.3652547204570407,0.786217799966561
53999.93550491333,2.34375e-06,0.8787838571058596,6.908369253840217,1.420153465999919,0.7869163355932391
54044.86485528946,2.34375e-06,0.892018339586171,6.926626470540265,1.3903529221844522,0.7858446598542506
54089.83085155487,2.34375e-06,0.8743940129089008,6.897617869178313,1.3308001439282848,0.7861234502092711
54134.720104932785,2.34375e-06,0.8755385906535637,6.946385744227473,1.5219527274939664,0.7873795491941336
54179.666078567505,2.34375e-06,0.8874462562397747,6.912120692172453,1.3915334130548367,0.7860229578946784
54224.535989522934,2.34375e-06,0.88508078726263,6.934850408137904,1.4755891374721648,0.7858689929414189
54269.42812681198,2.34375e-06,0.8970789678326938,6.904877970450808,1.336238993505004,0.7861542806028143
54314.31725525856,2.34375e-06,0.883613145959399,6.915648834932983,1.366859965719235,0.7868785683129491
54359.23333668709,2.34375e-06,0.8796718589160829,6.9093384117516425,1.3171155079155212,0.7856112446047293
54404.166434049606,2.34375e-06,0.8827923571260032,6.9600927972646724,1.6173963850470865,0.7866607485267116
54449.03849387169,2.34375e-06,0.8845720120683611,6.910932068287042,1.3606125813380927,0.7874297673956606
54494.025908231735,2.34375e-06,0.8769757558956389,6.900812921595217,1.450209645556796,0.7859551892540028
54539.001076459885,2.34375e-06,0.8789911747847315,6.923725923681903,1.4298018291497687,0.7879680933286198
54583.88233470917,2.34375e-06,0.8778351344697463,6.973606596131993,1.7644659103101985,0.7871567012253958
54628.85087823868,2.34375e-06,0.8806118822488629,6.916123189115038,1.320112146997148,0.7863745200090816
54673.83558344841,2.34375e-06,0.8866602371516341,6.938895500324767,1.7709773871549375,0.787212759290724
54718.75570225716,2.34375e-06,0.8786783229240737,6.916983148114598,1.4054464838307374,0.787235499863036
54763.75806260109,2.34375e-06,0.87357141876047,6.905883209853905,1.5393632172019618,0.7873179250387448
54808.76158666611,2.34375e-06,0.8760799245430472,6.9059543067769,1.4160631240553156,0.7872586414560383
54853.6996922493,2.34375e-06,0.888877252976534,6.9031623160265765,1.530691132272125,0.7866245834011983
54898.56968808174,2.34375e-06,0.8912449999585178,6.915460804231188,1.3255071737204387,0.7863823669043177
54943.50539517403,2.34375e-06,0.8770192795763901,6.959651306493958,1.577775170393051,0.7873330269381021
54988.357786655426,2.34375e-06,0.8812939440183518,6.929352213641079,1.5475320002075972,0.7862691479667634
55033.208930015564,2.34375e-06,0.8778887714410306,6.921955554266728,1.4164135975442875,0.7881000368476319
55078.04014921188,2.34375e-06,0.8770744254680279,6.913746679340372,1.5642630510269457,0.7859984994885444
55122.96596622467,2.34375e-06,0.8839297393849205,6.914979695708965,1.3646091060273966,0.7875654974754205
55167.879991054535,2.34375e-06,0.8761818963104693,6.925010972027529,1.3554900503462288,0.7865592902920912
55212.75816869736,2.34375e-06,0.8809832203800778,6.900857149523826,1.4101660467257167,0.7861561719552042
55257.69829559326,2.34375e-06,0.8788871022521473,6.963812533212312,1.540091989602253,0.7862309931616718
55302.54968357086,2.34375e-06,0.8768113897146423,6.905299175471893,1.4806659747081197,0.7866006686865771
55347.461658239365,2.34375e-06,0.875725562281513,6.903510867964738,1.3012409829789666,0.7858913999724838
55392.37751913071,2.34375e-06,0.8798594435490329,6.914746042264917,1.483223627175495,0.7856455993531845
55437.613385915756,2.34375e-06,0.8713946609332045,6.954910347835059,1.5278076803608305,0.7874498589178364
55482.623135089874,2.34375e-06,0.8819640405408238,6.924155716087207,1.3197061368614245,0.7855982519199637
55527.56857609749,2.34375e-06,0.8844437362934939,6.913755205761508,1.324007380540204,0.7858105923754245
55572.40403389931,2.34375e-06,0.8805732768958601,6.926628404266883,1.3119068376577583,0.7864526881959252
55617.09113240242,2.34375e-06,0.8730682017807535,6.946086295993654,1.5352499785696625,0.7877005816805112
55661.936237573624,2.34375e-06,0.8923348549068083,6.9111895039024525,1.367186375028768,0.7856134078028755
55706.79037117958,2.34375e-06,0.8738697321905682,6.919068096808646,1.4188352378310671,0.7863952477660063
55751.59700989723,2.34375e-06,0.8812393462940209,6.912724630811773,1.404174345465982,0.7861003433199825
55796.43993186951,2.34375e-06,0.8750711548740964,6.912779592852038,1.4262172115836174,0.7863387539762744
55841.31599020958,2.34375e-06,0.8841252131540267,6.941414190541791,1.4685519953442228,0.7890479957757097
55886.174352407455,2.34375e-06,0.8943187764867842,6.929102628294875,1.3145981284463482,0.7866002657379028
55931.17285633087,2.34375e-06,0.8768990216576553,6.923116001860278,1.3569306646942334,0.787572164444395
55976.08553290367,2.34375e-06,0.8832496353403032,6.938349060621399,1.3291236318600406,0.7871416937972587
56020.855469465256,2.34375e-06,0.870216686695217,6.929251110200717,1.4287040491772305,0.7860132369989092
56065.54565167427,2.34375e-06,0.8847589816552043,6.934780136614268,1.42304402734064,0.7861437904413943
56110.22875857353,2.34375e-06,0.8735125340182056,6.9159910527712585,1.4588919013928456,0.786172274478303
56155.041033029556,2.34375e-06,0.8705817776733843,6.930695194329337,1.6523668228440984,0.7859849072007276
56199.8714993,2.34375e-06,0.8758948856364183,6.990082352219586,1.655984812936965,0.7878239745900951
56244.849086761475,2.34375e-06,0.8783340769821611,6.935887921695262,1.7293197121589807,0.7864966192413428
56289.70492482185,2.34375e-06,0.872192893957614,6.969930986679157,1.9441330028946993,0.7856544931437801
56334.40151810646,2.34375e-06,0.8784172083402157,6.899144568174435,1.463975374258248,0.7857006394429144
56379.288789987564,2.34375e-06,0.8736105883056349,6.969758302203515,1.9867380591714459,0.7871775465893499
56424.2268474102,2.34375e-06,0.8846551901981479,6.912248127812375,1.3805685687216984,0.7861758701686261
56469.246520757675,2.34375e-06,0.8752187807920417,6.927053510416912,1.4083750706569405,0.786781392130987
56514.06506371498,2.34375e-06,0.8742996037006379,6.9552079590483595,1.4888284282319864,0.78622945463037
56558.85970592499,2.34375e-06,0.8708806588567237,6.929535603828268,1.4960495383876145,0.7866101562962716
56603.71487259865,2.34375e-06,0.8863244379153017,6.955970576503666,1.5042274426502786,0.788125069793024
56648.58541250229,2.34375e-06,0.8791162057869638,6.9155245160130185,1.3304514453669263,0.7865567492090638
56693.484016656876,2.34375e-06,0.8794537872564597,6.92226673970994,1.3430810515288334,0.7847805321729645
56738.30299258232,2.34375e-06,0.8831324723466064,6.920605964961139,1.309169785080442,0.7857144708007581
56783.073200941086,1.171875e-06,0.8629827647261281,6.922978910493839,1.2978578688992057,0.7852440446113924
56827.892127513885,1.171875e-06,0.8640257304266286,6.912641344994511,1.340653680692053,0.7853790806168809
56872.787642240524,1.171875e-06,0.8668248335303288,6.920036981750286,1.339137587577674,0.7861712025191503
56917.661853551865,1.171875e-06,0.862969119985247,6.916255973453517,1.3503353070301616,0.7849207853033937
56962.48898935318,1.171875e-06,0.8627801684299671,6.922626033221283,1.310443016829764,0.7849908617410221
57007.26224374771,1.171875e-06,0.8651502680474509,6.917637054650768,1.3159779943478336,0.7856329324977296
57052.13049483299,1.171875e-06,0.8700052823525309,6.924564105203101,1.3404683848095547,0.7867333621913991
57097.06877589226,1.171875e-06,0.860415940401984,6.914095294839877,1.3189668825477552,0.7849073530382561
57141.97227931023,1.171875e-06,0.8578802258156254,6.913386321553571,1.3500989221463537,0.7858828204432945
57186.823305130005,1.171875e-06,0.8631050317665266,6.927535333771243,1.60606300694168,0.7857587835870252
57231.52851295471,1.171875e-06,0.8615921426557669,6.925955237977399,1.3310593003679991,0.7863004545723762
57276.218485593796,1.171875e-06,0.8635532346145268,6.949640673993465,1.4417944549754926,0.7857685989540146
57321.05814099312,1.171875e-06,0.8617715446458271,6.921495625781267,1.3034049684075033,0.7854750325289476
57365.71785545349,1.171875e-06,0.8620104958667998,6.923053681226286,1.3600129898945996,0.7862298113074262
57410.45685124397,1.171875e-06,0.8597866939065235,6.913369830613226,1.4691153143621554,0.7855877559745913
57455.03073120117,1.171875e-06,0.8654045815676288,6.929524780726212,1.3131587459782885,0.7859157369156203
57499.48767662048,1.171875e-06,0.8599237749919648,6.916975741131107,1.3830038568776124,0.7857635996912757
57543.93411254883,1.171875e-06,0.8627925219865878,6.936245993261963,1.409177870051876,0.7854403288153725
57588.50125980377,1.171875e-06,0.8608780976093098,6.916867038684557,1.3756848572166103,0.7863817152456961
57633.14255166054,1.171875e-06,0.8623404549770668,6.9179142929767155,1.352424168434872,0.7856563671443132
57677.839913368225,1.171875e-06,0.8684034363819602,6.974039708909986,2.033722645461939,0.7857430820846166
57722.467155218124,1.171875e-06,0.8671875445352009,6.938914572534559,1.38680419921875,0.7859534097246901
57767.69619059563,1.171875e-06,0.8645955469873217,6.91496174457485,1.3655071112760313,0.7852164223833709
57812.460569381714,1.171875e-06,0.858660950534765,6.926563381753355,1.4650189077778226,0.7857492439217603
57857.13287830353,1.171875e-06,0.8600656514176471,6.929998193767731,1.3353765912876008,0.7850135811055091
57901.919357299805,1.171875e-06,0.8693912130235975,6.942069601165375,1.746857466971039,0.7855065145811123
57946.609749794006,1.171875e-06,0.8635836326793678,6.932370001991279,1.337443147647153,0.7850343242863066
57991.238364219666,1.171875e-06,0.8597401166874203,6.923409109549397,1.3322319893320655,0.7860050160747601
58035.77052140236,1.171875e-06,0.8570381871989516,6.931091118559287,1.5435976575134667,0.7860727422997857
58080.36376142502,1.171875e-06,0.8602906679629411,6.925206354962963,1.3214130753924134,0.7856810048529673
58125.04611468315,1.171875e-06,0.8624909959638488,6.945697920222441,1.518691054423144,0.7852980165979379
58169.74992585182,1.171875e-06,0.8722551012299752,6.949397133227576,1.840623787558003,0.786014002408592
58214.50294351578,1.171875e-06,0.8605370762135379,6.95710022879336,1.8490544531755386,0.7853791654481808
58259.23144674301,1.171875e-06,0.8649539950983989,6.930976256559426,1.3938728684832336,0.7857684755630331
58303.75442647934,1.171875e-06,0.8613718444966662,6.931627444886563,1.3574393630787065,0.7855995571651909
58348.32785105705,1.171875e-06,0.8707602393431741,6.912997761435826,1.3298710088061678,0.7850048184178314
58392.90099287033,1.171875e-06,0.865762836186178,6.916684952208115,1.4059426277306428,0.7860025116234305
58437.98295331001,1.171875e-06,0.8637142599171845,6.926319127296334,1.3295683684622406,0.7850465766251826
58482.677614212036,1.171875e-06,0.8617898451608821,6.9135707639738495,1.5060171698309055,0.7843588762690763
58527.41039228439,1.171875e-06,0.8628238547043722,6.923614143992001,1.361060652763221,0.7857460473241432
58572.138900995255,1.171875e-06,0.8666257457654984,6.962621394409102,1.4872321159217008,0.785489694847933
58616.693776130676,1.171875e-06,0.8745561351107335,6.992522005480179,2.069852768235905,0.7858746400068112
58661.23461318016,1.171875e-06,0.8667319415262705,6.918179056786214,1.4483189649642654,0.7851155155521993
58705.85523676872,1.171875e-06,0.859311869452777,6.923649861665169,1.3353764090568396,0.7863123232424188
58750.599989652634,1.171875e-06,0.8640736697801475,6.938692468750734,1.3627045552442028,0.785193622043552
58795.59958219528,1.171875e-06,0.8601719599603955,6.90997037730548,1.3235086319552865,0.7858132394975766
58839.83054232597,1.171875e-06,0.8649041205156045,6.933266107614107,1.3332355098359903,0.7862334706212243
58884.07508301735,1.171875e-06,0.8609805266713836,6.927576964863441,1.3010588008127395,0.7848606784714819
58928.272253751755,1.171875e-06,0.8587571832868788,6.924164489100144,1.3172921041014847,0.7843324416792525
58972.43072390556,1.171875e-06,0.8603408896206507,6.935411106706993,1.3631919277701408,0.7854222154048704
59016.58681559563,1.171875e-06,0.8639195010527453,6.917114361641222,1.4801378213675918,0.7851619202012013
59060.71464347839,1.171875e-06,0.8607042750157077,6.931533169435737,1.3518695284606546,0.7847680214842208
59104.86011314392,1.171875e-06,0.8715768212394853,6.916182934449934,1.4701987175425146,0.7845655253155107
59149.03287792206,1.171875e-06,0.8621159154643561,6.93054618316927,1.678193047395937,0.7852382741550186
59193.23376774788,1.171875e-06,0.8634693932229269,6.920312633138222,1.30101956288526,0.7854566337768005
59237.427450180054,1.171875e-06,0.8618509995481356,6.9216455882941625,1.320680940227144,0.7858218498745114
59281.581640958786,1.171875e-06,0.8592529250624401,6.923485051921916,1.3402842612782861,0.7856953818303077
59325.7188334465,1.171875e-06,0.8620001184267208,6.918141156699075,1.3774787052421813,0.7856326355881801
59369.95994591713,1.171875e-06,0.86241961758862,6.9135565474202245,1.3958272508754852,0.7853939241663705
59414.10945868492,1.171875e-06,0.856203231112336,6.939481036427518,1.397222198194759,0.7876474425830915
59458.32289171219,1.171875e-06,0.8628797506808366,6.9309244149614075,1.4788149378102295,0.7854477149224117
59502.39617753029,1.171875e-06,0.8652639971947627,6.9273111607446065,1.3685877526641652,0.7866809942876145
59546.58444952965,1.171875e-06,0.8620932672627419,6.919035341885948,1.298829858621974,0.7854176190908059
59590.72151470184,1.171875e-06,0.8592243070159453,6.93791125660625,1.3916114284734058,0.7857467105506692
59634.93324184418,1.171875e-06,0.8638317815158754,6.91742943468548,1.4002064042789921,0.7855875535362622
59679.13124752045,1.171875e-06,0.8610936342041349,6.927136496315915,1.332354207858918,0.7850011109044313
59723.316125392914,1.171875e-06,0.8603472558527044,6.930490977175002,1.3195390652699075,0.7852981785486013
59767.50039982796,1.171875e-06,0.863058282247658,6.914712169152869,1.3839346600186293,0.7848157198105455
59811.62962722778,1.171875e-06,0.8598895067291399,6.920736464180954,1.2976433201200643,0.7851950853834745
59855.757128715515,1.171875e-06,0.8617569533419305,6.917924626075213,1.3845056351582716,0.7856494861691049
59899.93184041977,1.171875e-06,0.8557226651353262,6.917527167262186,1.4489105054527331,0.7854587969749467
59944.07586336136,1.171875e-06,0.8638453041703757,6.927131963719465,1.3504588534118263,0.7859708213489842
59988.243757247925,1.171875e-06,0.8598356904662154,6.922105305490265,1.4397647590394234,0.7853402568013109
60032.407218933105,1.171875e-06,0.8571381087945893,6.919989946260748,1.3865334504728863,0.784747756443477
60076.65424871445,1.171875e-06,0.8572376036470271,6.940039553164419,1.3792878448583519,0.7856828094460732
60120.885991573334,1.171875e-06,0.8618078850874701,6.922180311754964,1.3450014904046514,0.7849572993940269
60165.066287755966,1.171875e-06,0.8600387964092318,6.926771976653503,1.48511541330131,0.7853295603455934
60209.26347708702,1.171875e-06,0.8590558528900146,6.935525639586413,1.3413893936545986,0.7845850384424603
60253.434042692184,1.171875e-06,0.854166491891517,6.9146655521978,1.4332687353632252,0.7842145203885088
60297.60169029236,1.171875e-06,0.8619048245943309,6.926006544960869,1.3550011118506171,0.7856528312214967
60341.86442565918,1.171875e-06,0.8588220565262605,6.92951773733529,1.516365136310553,0.7857368913277116
